0.080550098231827,0.044204322200393,0.06483300589391,0.2475442043222,0.1237721021611,0.051080550098232,0.145383104125737,0.044204322200393,0.018664047151277,0.141453831041257,0.232809430255403,0.320235756385069,0.181728880157171,0.116895874263261,0.00098231827112,0.00098231827112,0.177799607072692,0.181728880157171
0.091355599214145,0.046168958742633,0.086444007858546,0.196463654223969,0.06483300589391,0.006876227897839,0.169941060903733,0.037328094302554,0.020628683693517,0.148330058939096,0.193516699410609,0.444007858546169,0.201375245579568,0.06483300589391,0.0.00294695481336,0.191552062868369,0.198428290766208
0.077603143418468,0.046168958742633,0.072691552062868,0.138506876227898,0.05992141453831,0.006876227897839,0.150294695481336,0.042239685658153,0.018664047151277,0.146365422396857,0.171905697445973,0.342829076620825,0.195481335952849,0.075638506876228,0.005893909626719,0.009823182711198,0.179764243614931,0.18565815324165
0.091355599214145,0.041257367387033,0.068762278978389,0.128683693516699,0.055009823182711,0.006876227897839,0.12475442043222,0.052062868369352,0.017681728880157,0.142436149312377,0.153241650294695,0.235756385068762,0.149312377210216,0.072691552062868,0.004911591355599,0.003929273084479,0.18565815324165,0.18664047151277
0.096267190569745,0.037328094302554,0.076620825147348,0.18762278978389,0.06385068762279,0.007858546168959,0.166011787819253,0.038310412573674,0.019646365422397,0.133595284872299,0.193516699410609,0.422396856581532,0.138506876227898,0.06581532416503,0.008840864440079,0.019646365422397,0.18860510805501,0.195481335952849
0.075638506876228,0.037328094302554,0.06188605108055,0.132612966601179,0.057956777996071,0.004911591355599,0.12770137524558,0.051080550098232,0.017681728880157,0.12770137524558,0.142436149312377,0.242632612966601,0.136542239685658,0.077603143418468,0.012770137524558,0.020628683693517,0.179764243614931,0.183693516699411
0.089390962671906,0.035363457760314,0.070726915520629,0.159135559921415,0.058939096267191,0.007858546168959,0.147347740667976,0.043222003929273,0.018664047151277,0.130648330058939,0.163064833005894,0.328094302554027,0.118860510805501,0.06188605108055,0.00196463654224,0.021611001964637,0.192534381139489,0.201375245579568
0.081532416502947,0.045186640471513,0.066797642436149,0.136542239685658,0.057956777996071,0.005893909626719,0.147347740667976,0.043222003929273,0.018664047151277,0.143418467583497,0.168958742632613,0.330058939096267,0.179764243614931,0.072691552062868,0.004911591355599,0.00294695481336,0.181728880157171,0.18762278978389
0.101178781925344,0.051080550098232,0.101178781925344,0.166994106090373,0.051080550098232,0.006876227897839,0.231827111984283,0.027504911591356,0.025540275049116,0.157170923379175,0.24950884086444,0.801571709233792,0.245579567779961,0.080550098231827,0.00294695481336,0.022593320235756,0.179764243614931,0.180746561886051
0.087426326129666,0.035363457760314,0.066797642436149,0.138506876227898,0.057956777996071,0.007858546168959,0.136542239685658,0.046168958742633,0.017681728880157,0.12770137524558,0.163064833005894,0.285854616895874,0.12475442043222,0.071709233791749,0.006876227897839,0.00098231827112,0.18565815324165,0.192534381139489
0.101178781925344,0.053045186640472,0.105108055009823,0.214145383104126,0.06286836935167,0.011787819253438,0.218074656188605,0.029469548133595,0.024557956777996,0.170923379174853,0.217092337917485,0.715127701375246,0.195481335952849,0.06581532416503,0.0.017681728880157,0.18565815324165,0.196463654223969
0.089390962671906,0.038310412573674,0.081532416502947,0.172888015717092,0.057956777996071,0.006876227897839,0.166011787819253,0.038310412573674,0.019646365422397,0.129666011787819,0.18664047151277,0.418467583497053,0.139489194499018,0.06581532416503,0.0.023575638506876,0.18860510805501,0.195481335952849
0.088408644400786,0.047151277013753,0.083497053045187,0.154223968565815,0.06286836935167,0.010805500982318,0.158153241650295,0.042239685658153,0.019646365422397,0.164047151277014,0.171905697445973,0.368369351669941,0.182711198428291,0.072691552062868,0.00294695481336,0.015717092337918,0.181728880157171,0.191552062868369
0.084479371316307,0.039292730844794,0.06090373280943,0.137524557956778,0.06090373280943,0.006876227897839,0.147347740667976,0.044204322200393,0.018664047151277,0.130648330058939,0.162082514734774,0.324165029469548,0.169941060903733,0.080550098231827,0.00196463654224,0.00294695481336,0.176817288801572,0.181728880157171
0.083497053045187,0.044204322200393,0.069744597249509,0.147347740667976,0.06188605108055,0.007858546168959,0.140471512770138,0.045186640471513,0.018664047151277,0.144400785854617,0.167976424361493,0.301571709233792,0.175834970530452,0.070726915520629,0.00196463654224,0.00294695481336,0.183693516699411,0.192534381139489
0.096267190569745,0.054027504911591,0.099214145383104,0.223968565815324,0.068762278978389,0.008840864440079,0.206286836935167,0.030451866404715,0.023575638506876,0.165029469548134,0.231827111984283,0.649312377210216,0.240667976424361,0.070726915520629,0.00098231827112,0.005893909626719,0.18467583497053,0.193516699410609
0.095284872298625,0.049115913555992,0.106090373280943,0.207269155206287,0.06385068762279,0.009823182711198,0.210216110019646,0.030451866404715,0.023575638506876,0.153241650294695,0.227897838899803,0.670923379174853,0.214145383104126,0.070726915520629,0.006876227897839,0.028487229862476,0.18467583497053,0.193516699410609
0.091355599214145,0.046168958742633,0.083497053045187,0.160117878192534,0.06483300589391,0.010805500982318,0.153241650294695,0.043222003929273,0.019646365422397,0.155206286836935,0.168958742632613,0.348722986247544,0.174852652259332,0.072691552062868,0.006876227897839,0.014734774066798,0.179764243614931,0.191552062868369
0.088408644400786,0.036345776031434,0.078585461689588,0.167976424361493,0.056974459724951,0.008840864440079,0.154223968565815,0.041257367387033,0.019646365422397,0.129666011787819,0.168958742632613,0.366404715127701,0.112966601178782,0.058939096267191,0.00294695481336,0.017681728880157,0.197445972495088,0.205304518664047
0.096267190569745,0.054027504911591,0.106090373280943,0.165029469548134,0.052062868369352,0.010805500982318,0.220039292730845,0.029469548133595,0.024557956777996,0.174852652259332,0.226915520628684,0.723968565815324,0.213163064833006,0.071709233791749,0.007858546168959,0.029469548133595,0.183693516699411,0.194499017681729
0.087426326129666,0.037328094302554,0.080550098231827,0.153241650294695,0.057956777996071,0.007858546168959,0.150294695481336,0.042239685658153,0.018664047151277,0.12671905697446,0.175834970530452,0.344793713163065,0.134577603143418,0.068762278978389,0.00098231827112,0.00098231827112,0.183693516699411,0.18860510805501
0.091355599214145,0.046168958742633,0.081532416502947,0.162082514734774,0.058939096267191,0.006876227897839,0.164047151277014,0.039292730844794,0.019646365422397,0.144400785854617,0.193516699410609,0.409626719056974,0.197445972495088,0.071709233791749,0.011787819253438,0.003929273084479,0.183693516699411,0.18860510805501
0.087426326129666,0.043222003929273,0.080550098231827,0.133595284872299,0.053045186640472,0.005893909626719,0.146365422396857,0.044204322200393,0.018664047151277,0.141453831041257,0.166994106090373,0.326129666011788,0.165029469548134,0.066797642436149,0.009823182711198,0.013752455795678,0.18467583497053,0.18958742632613
0.095284872298625,0.041257367387033,0.099214145383104,0.182711198428291,0.057956777996071,0.008840864440079,0.182711198428291,0.035363457760314,0.021611001964637,0.135559921414538,0.204322200392927,0.50196463654224,0.165029469548134,0.06581532416503,0.006876227897839,0.040275049115914,0.19056974459725,0.202357563850688
0.090373280943026,0.036345776031434,0.073673870333988,0.18762278978389,0.069744597249509,0.005893909626719,0.158153241650295,0.039292730844794,0.019646365422397,0.12573673870334,0.176817288801572,0.386051080550098,0.132612966601179,0.067779960707269,0.00098231827112,0.013752455795678,0.191552062868369,0.198428290766208
0.085461689587426,0.038310412573674,0.068762278978389,0.145383104125737,0.05992141453831,0.006876227897839,0.140471512770138,0.045186640471513,0.017681728880157,0.133595284872299,0.161100196463654,0.301571709233792,0.138506876227898,0.067779960707269,0.00098231827112,0.00196463654224,0.18860510805501,0.195481335952849
0.078585461689588,0.035363457760314,0.067779960707269,0.12475442043222,0.055009823182711,0.006876227897839,0.12573673870334,0.052062868369352,0.017681728880157,0.121807465618861,0.144400785854617,0.235756385068762,0.130648330058939,0.068762278978389,0.00196463654224,0.020628683693517,0.179764243614931,0.18762278978389
0.092337917485265,0.038310412573674,0.073673870333988,0.180746561886051,0.070726915520629,0.007858546168959,0.152259332023576,0.041257367387033,0.018664047151277,0.130648330058939,0.171905697445973,0.358546168958743,0.142436149312377,0.068762278978389,0.003929273084479,0.004911591355599,0.18860510805501,0.196463654223969
0.097249508840865,0.047151277013753,0.102161100196464,0.192534381139489,0.06188605108055,0.009823182711198,0.197445972495088,0.032416502946955,0.022593320235756,0.149312377210216,0.217092337917485,0.593320235756385,0.195481335952849,0.071709233791749,0.007858546168959,0.003929273084479,0.18467583497053,0.193516699410609
0.099214145383104,0.055009823182711,0.098231827111984,0.211198428290766,0.067779960707269,0.009823182711198,0.204322200392927,0.031434184675835,0.023575638506876,0.166011787819253,0.222986247544204,0.639489194499018,0.219056974459725,0.072691552062868,0.005893909626719,0.004911591355599,0.182711198428291,0.18958742632613
0.087426326129666,0.040275049115914,0.073673870333988,0.140471512770138,0.055009823182711,0.006876227897839,0.143418467583497,0.045186640471513,0.018664047151277,0.134577603143418,0.166994106090373,0.31139489194499,0.153241650294695,0.074656188605108,0.017681728880157,0.004911591355599,0.180746561886051,0.18467583497053
0.088408644400786,0.040275049115914,0.076620825147348,0.142436149312377,0.054027504911591,0.006876227897839,0.135559921414538,0.047151277013753,0.017681728880157,0.135559921414538,0.158153241650295,0.278978388998035,0.155206286836935,0.06581532416503,0.0.00098231827112,0.18860510805501,0.193516699410609
0.097249508840865,0.051080550098232,0.102161100196464,0.173870333988212,0.054027504911591,0.009823182711198,0.206286836935167,0.031434184675835,0.023575638506876,0.163064833005894,0.215127701375246,0.645383104125737,0.211198428290766,0.071709233791749,0.00294695481336,0.00196463654224,0.183693516699411,0.19056974459725
0.084479371316307,0.036345776031434,0.067779960707269,0.147347740667976,0.06188605108055,0.007858546168959,0.135559921414538,0.047151277013753,0.017681728880157,0.131630648330059,0.160117878192534,0.278978388998035,0.121807465618861,0.069744597249509,0.00098231827112,0.005893909626719,0.18565815324165,0.191552062868369
0.083497053045187,0.037328094302554,0.073673870333988,0.129666011787819,0.053045186640472,0.006876227897839,0.144400785854617,0.045186640471513,0.018664047151277,0.128683693516699,0.167976424361493,0.31237721021611,0.142436149312377,0.073673870333988,0.006876227897839,0.024557956777996,0.179764243614931,0.18467583497053
0.088408644400786,0.046168958742633,0.083497053045187,0.158153241650295,0.06286836935167,0.009823182711198,0.160117878192534,0.041257367387033,0.019646365422397,0.157170923379175,0.173870333988212,0.382121807465619,0.181728880157171,0.071709233791749,0.008840864440079,0.0.181728880157171,0.191552062868369
0.086444007858546,0.040275049115914,0.078585461689588,0.144400785854617,0.06090373280943,0.007858546168959,0.143418467583497,0.044204322200393,0.018664047151277,0.141453831041257,0.166011787819253,0.31237721021611,0.158153241650295,0.069744597249509,0.003929273084479,0.015717092337918,0.18467583497053,0.193516699410609
0.094302554027505,0.045186640471513,0.072691552062868,0.198428290766208,0.072691552062868,0.004911591355599,0.160117878192534,0.038310412573674,0.019646365422397,0.146365422396857,0.181728880157171,0.400785854616896,0.18762278978389,0.068762278978389,0.006876227897839,0.007858546168959,0.192534381139489,0.196463654223969
0.100196463654224,0.053045186640472,0.104125736738703,0.217092337917485,0.066797642436149,0.010805500982318,0.203339882121807,0.031434184675835,0.023575638506876,0.161100196463654,0.223968565815324,0.62671905697446,0.233791748526523,0.069744597249509,0.0.025540275049116,0.18565815324165,0.196463654223969
0.082514734774067,0.042239685658153,0.074656188605108,0.176817288801572,0.073673870333988,0.006876227897839,0.152259332023576,0.042239685658153,0.018664047151277,0.140471512770138,0.176817288801572,0.352652259332024,0.169941060903733,0.075638506876228,0.004911591355599,0.011787819253438,0.181728880157171,0.18664047151277
0.083497053045187,0.042239685658153,0.06483300589391,0.117878192534381,0.053045186640472,0.004911591355599,0.145383104125737,0.045186640471513,0.018664047151277,0.142436149312377,0.165029469548134,0.31434184675835,0.170923379174853,0.085461689587426,0.007858546168959,0.00196463654224,0.175834970530452,0.177799607072692
0.104125736738703,0.047151277013753,0.105108055009823,0.198428290766208,0.05992141453831,0.009823182711198,0.203339882121807,0.031434184675835,0.023575638506876,0.150294695481336,0.222986247544204,0.6237721021611,0.196463654223969,0.068762278978389,0.004911591355599,0.027504911591356,0.18664047151277,0.199410609037328
0.090373280943026,0.038310412573674,0.074656188605108,0.176817288801572,0.069744597249509,0.005893909626719,0.149312377210216,0.042239685658153,0.018664047151277,0.128683693516699,0.175834970530452,0.343811394891945,0.140471512770138,0.070726915520629,0.005893909626719,0.013752455795678,0.191552062868369,0.196463654223969
0.110019646365422,0.049115913555992,0.108055009823183,0.182711198428291,0.055009823182711,0.010805500982318,0.210216110019646,0.030451866404715,0.023575638506876,0.156188605108055,0.227897838899803,0.664047151277014,0.199410609037328,0.069744597249509,0.017681728880157,0.026522593320236,0.18762278978389,0.198428290766208
0.098231827111984,0.042239685658153,0.090373280943026,0.193516699410609,0.06090373280943,0.009823182711198,0.176817288801572,0.035363457760314,0.020628683693517,0.140471512770138,0.196463654223969,0.480353634577603,0.150294695481336,0.06286836935167,0.005893909626719,0.008840864440079,0.191552062868369,0.201375245579568
0.084479371316307,0.044204322200393,0.069744597249509,0.166994106090373,0.068762278978389,0.005893909626719,0.143418467583497,0.044204322200393,0.018664047151277,0.143418467583497,0.168958742632613,0.315324165029469,0.18565815324165,0.069744597249509,0.009823182711198,0.007858546168959,0.183693516699411,0.18762278978389
0.085461689587426,0.040275049115914,0.06483300589391,0.137524557956778,0.056974459724951,0.005893909626719,0.145383104125737,0.045186640471513,0.018664047151277,0.133595284872299,0.161100196463654,0.31237721021611,0.174852652259332,0.077603143418468,0.018664047151277,0.00196463654224,0.177799607072692,0.181728880157171
0.104125736738703,0.052062868369352,0.096267190569745,0.18958742632613,0.058939096267191,0.009823182711198,0.211198428290766,0.030451866404715,0.023575638506876,0.166011787819253,0.220039292730845,0.668958742632613,0.214145383104126,0.071709233791749,0.007858546168959,0.020628683693517,0.18467583497053,0.193516699410609
0.084479371316307,0.044204322200393,0.068762278978389,0.119842829076621,0.055009823182711,0.006876227897839,0.145383104125737,0.044204322200393,0.018664047151277,0.141453831041257,0.166994106090373,0.318271119842829,0.182711198428291,0.082514734774067,0.008840864440079,0.004911591355599,0.176817288801572,0.179764243614931
0.080550098231827,0.035363457760314,0.050098231827112,0.111984282907662,0.052062868369352,0.003929273084479,0.132612966601179,0.049115913555992,0.017681728880157,0.1237721021611,0.147347740667976,0.263261296660118,0.141453831041257,0.084479371316307,0.014734774066798,0.003929273084479,0.177799607072692,0.178781925343811
0.103143418467584,0.053045186640472,0.103143418467584,0.209233791748527,0.06581532416503,0.009823182711198,0.196463654223969,0.032416502946955,0.022593320235756,0.160117878192534,0.210216110019646,0.586444007858546,0.210216110019646,0.066797642436149,0.009823182711198,0.019646365422397,0.18664047151277,0.194499017681729
0.094302554027505,0.036345776031434,0.072691552062868,0.195481335952849,0.072691552062868,0.004911591355599,0.162082514734774,0.038310412573674,0.019646365422397,0.12573673870334,0.18467583497053,0.411591355599214,0.133595284872299,0.070726915520629,0.00098231827112,0.00294695481336,0.192534381139489,0.196463654223969
0.094302554027505,0.045186640471513,0.086444007858546,0.157170923379175,0.06286836935167,0.008840864440079,0.148330058939096,0.043222003929273,0.018664047151277,0.145383104125737,0.169941060903733,0.333005893909627,0.178781925343811,0.068762278978389,0.014734774066798,0.010805500982318,0.18860510805501,0.195481335952849
0.091355599214145,0.033398821218075,0.06483300589391,0.137524557956778,0.055009823182711,0.006876227897839,0.12770137524558,0.050098231827112,0.017681728880157,0.117878192534381,0.148330058939096,0.246561886051081,0.111984282907662,0.06090373280943,0.004911591355599,0.028487229862476,0.197445972495088,0.203339882121807
0.090373280943026,0.040275049115914,0.06483300589391,0.12278978388998,0.051080550098232,0.006876227897839,0.136542239685658,0.049115913555992,0.017681728880157,0.140471512770138,0.157170923379175,0.270137524557957,0.158153241650295,0.079567779960707,0.006876227897839,0.018664047151277,0.178781925343811,0.180746561886051
0.096267190569745,0.044204322200393,0.074656188605108,0.163064833005894,0.058939096267191,0.006876227897839,0.154223968565815,0.041257367387033,0.019646365422397,0.145383104125737,0.180746561886051,0.364440078585462,0.182711198428291,0.067779960707269,0.012770137524558,0.009823182711198,0.18664047151277,0.192534381139489
0.092337917485265,0.039292730844794,0.083497053045187,0.182711198428291,0.06090373280943,0.008840864440079,0.166011787819253,0.038310412573674,0.019646365422397,0.136542239685658,0.180746561886051,0.422396856581532,0.130648330058939,0.05992141453831,0.00196463654224,0.008840864440079,0.196463654223969,0.206286836935167
0.087426326129666,0.035363457760314,0.075638506876228,0.168958742632613,0.06090373280943,0.007858546168959,0.154223968565815,0.041257367387033,0.018664047151277,0.12278978388998,0.170923379174853,0.360510805500982,0.1237721021611,0.06188605108055,0.004911591355599,0.021611001964637,0.194499017681729,0.201375245579568
0.085461689587426,0.038310412573674,0.072691552062868,0.162082514734774,0.06483300589391,0.005893909626719,0.142436149312377,0.044204322200393,0.018664047151277,0.131630648330059,0.169941060903733,0.31237721021611,0.136542239685658,0.068762278978389,0.00294695481336,0.020628683693517,0.191552062868369,0.196463654223969
0.098231827111984,0.051080550098232,0.102161100196464,0.18565815324165,0.057956777996071,0.009823182711198,0.204322200392927,0.031434184675835,0.023575638506876,0.160117878192534,0.216110019646365,0.630648330058939,0.193516699410609,0.068762278978389,0.00098231827112,0.021611001964637,0.183693516699411,0.194499017681729
0.087426326129666,0.035363457760314,0.070726915520629,0.138506876227898,0.055009823182711,0.006876227897839,0.135559921414538,0.047151277013753,0.017681728880157,0.1237721021611,0.160117878192534,0.280943025540275,0.12770137524558,0.070726915520629,0.00098231827112,0.00098231827112,0.183693516699411,0.18860510805501
0.104125736738703,0.048133595284872,0.105108055009823,0.19056974459725,0.055992141453831,0.010805500982318,0.210216110019646,0.030451866404715,0.023575638506876,0.158153241650295,0.220039292730845,0.658153241650295,0.168958742632613,0.06581532416503,0.0.038310412573674,0.18860510805501,0.202357563850688
0.082514734774067,0.044204322200393,0.06483300589391,0.151277013752456,0.06385068762279,0.005893909626719,0.142436149312377,0.045186640471513,0.018664047151277,0.141453831041257,0.165029469548134,0.306483300589391,0.173870333988212,0.071709233791749,0.00196463654224,0.00294695481336,0.180746561886051,0.18467583497053
0.088408644400786,0.047151277013753,0.084479371316307,0.300589390962672,0.1237721021611,0.048133595284872,0.150294695481336,0.043222003929273,0.018664047151277,0.153241650294695,0.267190569744597,0.339882121807466,0.196463654223969,0.115913555992141,0.0.014734774066798,0.181728880157171,0.19056974459725
0.093320235756385,0.035363457760314,0.071709233791749,0.18762278978389,0.071709233791749,0.005893909626719,0.153241650294695,0.040275049115914,0.018664047151277,0.1237721021611,0.180746561886051,0.367387033398821,0.121807465618861,0.069744597249509,0.00196463654224,0.018664047151277,0.195481335952849,0.200392927308448
0.084479371316307,0.043222003929273,0.068762278978389,0.137524557956778,0.06286836935167,0.005893909626719,0.145383104125737,0.044204322200393,0.018664047151277,0.142436149312377,0.166994106090373,0.316306483300589,0.181728880157171,0.080550098231827,0.009823182711198,0.00098231827112,0.177799607072692,0.179764243614931
0.087426326129666,0.036345776031434,0.053045186640472,0.116895874263261,0.052062868369352,0.004911591355599,0.131630648330059,0.049115913555992,0.017681728880157,0.12475442043222,0.148330058939096,0.261296660117878,0.143418467583497,0.077603143418468,0.015717092337918,0.013752455795678,0.180746561886051,0.181728880157171
0.103143418467584,0.053045186640472,0.106090373280943,0.229862475442043,0.068762278978389,0.011787819253438,0.211198428290766,0.030451866404715,0.023575638506876,0.165029469548134,0.222003929273084,0.674852652259332,0.223968565815324,0.066797642436149,0.003929273084479,0.021611001964637,0.18565815324165,0.197445972495088
0.093320235756385,0.050098231827112,0.094302554027505,0.192534381139489,0.06188605108055,0.008840864440079,0.18664047151277,0.034381139489195,0.021611001964637,0.158153241650295,0.204322200392927,0.533398821218075,0.230844793713163,0.066797642436149,0.012770137524558,0.0.18762278978389,0.194499017681729
0.087426326129666,0.046168958742633,0.078585461689588,0.128683693516699,0.053045186640472,0.010805500982318,0.157170923379175,0.042239685658153,0.019646365422397,0.160117878192534,0.171905697445973,0.362475442043222,0.170923379174853,0.075638506876228,0.00098231827112,0.006876227897839,0.178781925343811,0.18958742632613
0.086444007858546,0.043222003929273,0.069744597249509,0.162082514734774,0.068762278978389,0.006876227897839,0.141453831041257,0.045186640471513,0.018664047151277,0.138506876227898,0.164047151277014,0.306483300589391,0.168958742632613,0.069744597249509,0.003929273084479,0.003929273084479,0.18467583497053,0.18958742632613
0.087426326129666,0.044204322200393,0.083497053045187,0.146365422396857,0.057956777996071,0.010805500982318,0.155206286836935,0.042239685658153,0.019646365422397,0.155206286836935,0.173870333988212,0.355599214145383,0.169941060903733,0.073673870333988,0.011787819253438,0.015717092337918,0.179764243614931,0.18958742632613
0.093320235756385,0.047151277013753,0.081532416502947,0.174852652259332,0.070726915520629,0.009823182711198,0.159135559921415,0.041257367387033,0.019646365422397,0.156188605108055,0.172888015717092,0.37229862475442,0.180746561886051,0.068762278978389,0.005893909626719,0.015717092337918,0.183693516699411,0.193516699410609
0.085461689587426,0.046168958742633,0.079567779960707,0.146365422396857,0.06090373280943,0.008840864440079,0.144400785854617,0.044204322200393,0.018664047151277,0.149312377210216,0.167976424361493,0.319253438113949,0.177799607072692,0.070726915520629,0.0.005893909626719,0.18467583497053,0.194499017681729
0.092337917485265,0.043222003929273,0.082514734774067,0.212180746561886,0.072691552062868,0.005893909626719,0.180746561886051,0.034381139489195,0.021611001964637,0.142436149312377,0.204322200392927,0.515717092337918,0.151277013752456,0.071709233791749,0.003929273084479,0.021611001964637,0.192534381139489,0.193516699410609
0.098231827111984,0.046168958742633,0.086444007858546,0.18664047151277,0.058939096267191,0.009823182711198,0.167976424361493,0.037328094302554,0.020628683693517,0.152259332023576,0.182711198428291,0.432220039292731,0.166011787819253,0.057956777996071,0.014734774066798,0.017681728880157,0.197445972495088,0.206286836935167
0.098231827111984,0.050098231827112,0.087426326129666,0.195481335952849,0.06385068762279,0.005893909626719,0.197445972495088,0.031434184675835,0.022593320235756,0.156188605108055,0.215127701375246,0.611001964636542,0.201375245579568,0.072691552062868,0.005893909626719,0.006876227897839,0.18958742632613,0.18958742632613
0.091355599214145,0.043222003929273,0.096267190569745,0.193516699410609,0.06090373280943,0.010805500982318,0.179764243614931,0.035363457760314,0.021611001964637,0.143418467583497,0.198428290766208,0.496070726915521,0.149312377210216,0.06286836935167,0.003929273084479,0.013752455795678,0.191552062868369,0.200392927308448
0.086444007858546,0.038310412573674,0.068762278978389,0.163064833005894,0.06483300589391,0.006876227897839,0.145383104125737,0.043222003929273,0.018664047151277,0.131630648330059,0.164047151277014,0.326129666011788,0.140471512770138,0.067779960707269,0.004911591355599,0.012770137524558,0.18958742632613,0.197445972495088
0.108055009823183,0.056974459724951,0.104125736738703,0.176817288801572,0.050098231827112,0.005893909626719,0.256385068762279,0.025540275049116,0.027504911591356,0.167976424361493,0.273084479371316,0.980353634577603,0.2524557956778,0.081532416502947,0.008840864440079,0.012770137524558,0.177799607072692,0.178781925343811
0.088408644400786,0.043222003929273,0.067779960707269,0.149312377210216,0.06286836935167,0.006876227897839,0.132612966601179,0.048133595284872,0.017681728880157,0.142436149312377,0.162082514734774,0.267190569744597,0.159135559921415,0.073673870333988,0.00294695481336,0.00196463654224,0.183693516699411,0.18762278978389
0.099214145383104,0.052062868369352,0.101178781925344,0.199410609037328,0.06188605108055,0.008840864440079,0.191552062868369,0.033398821218075,0.021611001964637,0.159135559921415,0.206286836935167,0.56090373280943,0.206286836935167,0.066797642436149,0.004911591355599,0.004911591355599,0.18762278978389,0.194499017681729
0.098231827111984,0.035363457760314,0.071709233791749,0.195481335952849,0.071709233791749,0.005893909626719,0.159135559921415,0.039292730844794,0.019646365422397,0.12475442043222,0.18565815324165,0.393909626719057,0.12278978388998,0.070726915520629,0.005893909626719,0.018664047151277,0.196463654223969,0.200392927308448
0.092337917485265,0.048133595284872,0.077603143418468,0.199410609037328,0.069744597249509,0.004911591355599,0.170923379174853,0.036345776031434,0.020628683693517,0.151277013752456,0.192534381139489,0.456777996070727,0.202357563850688,0.069744597249509,0.005893909626719,0.00196463654224,0.193516699410609,0.195481335952849
0.088408644400786,0.047151277013753,0.076620825147348,0.131630648330059,0.055009823182711,0.010805500982318,0.157170923379175,0.042239685658153,0.019646365422397,0.164047151277014,0.166011787819253,0.359528487229862,0.181728880157171,0.074656188605108,0.00098231827112,0.013752455795678,0.178781925343811,0.18860510805501
0.091355599214145,0.044204322200393,0.071709233791749,0.161100196463654,0.057956777996071,0.006876227897839,0.156188605108055,0.041257367387033,0.019646365422397,0.143418467583497,0.178781925343811,0.37229862475442,0.18467583497053,0.06385068762279,0.010805500982318,0.014734774066798,0.191552062868369,0.197445972495088
0.087426326129666,0.035363457760314,0.050098231827112,0.107072691552063,0.051080550098232,0.005893909626719,0.115913555992141,0.055992141453831,0.016699410609037,0.12671905697446,0.134577603143418,0.202357563850688,0.12278978388998,0.078585461689588,0.00196463654224,0.013752455795678,0.177799607072692,0.181728880157171
0.096267190569745,0.034381139489195,0.068762278978389,0.178781925343811,0.066797642436149,0.004911591355599,0.152259332023576,0.040275049115914,0.018664047151277,0.121807465618861,0.180746561886051,0.364440078585462,0.114931237721022,0.069744597249509,0.00294695481336,0.021611001964637,0.198428290766208,0.201375245579568
0.083497053045187,0.042239685658153,0.06483300589391,0.120825147347741,0.055009823182711,0.005893909626719,0.145383104125737,0.045186640471513,0.018664047151277,0.142436149312377,0.163064833005894,0.31335952848723,0.167976424361493,0.083497053045187,0.005893909626719,0.010805500982318,0.175834970530452,0.178781925343811
0.081532416502947,0.038310412573674,0.067779960707269,0.12475442043222,0.053045186640472,0.004911591355599,0.132612966601179,0.048133595284872,0.017681728880157,0.128683693516699,0.152259332023576,0.269155206286837,0.159135559921415,0.067779960707269,0.015717092337918,0.005893909626719,0.183693516699411,0.18664047151277
0.105108055009823,0.052062868369352,0.101178781925344,0.217092337917485,0.06483300589391,0.010805500982318,0.205304518664047,0.031434184675835,0.023575638506876,0.160117878192534,0.218074656188605,0.641453831041257,0.208251473477407,0.06483300589391,0.0.00098231827112,0.18762278978389,0.197445972495088
0.087426326129666,0.047151277013753,0.083497053045187,0.18565815324165,0.06286836935167,0.007858546168959,0.166011787819253,0.038310412573674,0.019646365422397,0.150294695481336,0.18467583497053,0.419449901768173,0.18664047151277,0.06286836935167,0.015717092337918,0.004911591355599,0.191552062868369,0.197445972495088
0.092337917485265,0.035363457760314,0.06483300589391,0.148330058939096,0.05992141453831,0.007858546168959,0.130648330058939,0.049115913555992,0.017681728880157,0.132612966601179,0.151277013752456,0.260314341846758,0.116895874263261,0.06090373280943,0.008840864440079,0.00294695481336,0.197445972495088,0.204322200392927
0.108055009823183,0.055009823182711,0.101178781925344,0.219056974459725,0.06286836935167,0.004911591355599,0.245579567779961,0.025540275049116,0.026522593320236,0.166011787819253,0.275049115913556,0.911591355599214,0.234774066797642,0.083497053045187,0.003929273084479,0.005893909626719,0.180746561886051,0.179764243614931
0.082514734774067,0.036345776031434,0.052062868369352,0.118860510805501,0.057956777996071,0.004911591355599,0.120825147347741,0.054027504911591,0.016699410609037,0.12278978388998,0.138506876227898,0.217092337917485,0.130648330058939,0.080550098231827,0.006876227897839,0.00098231827112,0.175834970530452,0.179764243614931
0.106090373280943,0.055009823182711,0.101178781925344,0.229862475442043,0.071709233791749,0.009823182711198,0.217092337917485,0.029469548133595,0.024557956777996,0.170923379174853,0.227897838899803,0.705304518664047,0.210216110019646,0.071709233791749,0.007858546168959,0.00294695481336,0.183693516699411,0.193516699410609
0.091355599214145,0.042239685658153,0.074656188605108,0.146365422396857,0.055992141453831,0.006876227897839,0.146365422396857,0.043222003929273,0.018664047151277,0.140471512770138,0.168958742632613,0.329076620825147,0.172888015717092,0.067779960707269,0.013752455795678,0.0.18565815324165,0.19056974459725
